0.49217612774999997	0.4169550175	0.4131608865	0.9799036477499999	0.52250988025	0.767139528	0.25294042650000004	0.502247966	0.6172488295	0.5392711352499999	0.12499332299999999	0.4037235865	0.8323744767499999	0.801633045	0.0027231827500000002	0.0013329415	0.5483724704999999	0.007327472000000001	0.0085774565	0.00286021475	0.01615067175	0.022206052249999997	0.99077405125	0.996675385	0.08999669525000001	0.073064979	0.0176929055	0.03480682725	0.19304719025	0.213279583	0.33766654475
0.6311863169999999	0.43980680475	0.4449971575	0.9860578792500001	0.7535654964999999	0.79358091	0.34682470325	0.5000484765000001	0.64051134325	0.38319480625	0.120014883	0.4065142825	0.8697698745	0.9286743515	0.02358682075	0.00720332525	0.76906739225	0.008866277499999999	0.00497621	0.01248902325	0.044687118000000005	0.01113096425	0.9906219992499999	0.99088558125	0.16223443975	0.10489397824999999	0.05043328525	0.114550862	0.29825303200000003	0.31724400399999997	0.395280258
0.2791120815	0.13797577825000001	0.1095793065	0.825907615	0.2135885025	0.33920356674999996	0.1418050395	0.22166593	0.34232985225	0.3476491415	0.11113695025	0.40887103	0.83002092025	0.9289145055	0.00051588225	0.0005114144999999999	0.23589633425	0.001863557	0.00090025625	0.0027755287500000002	0.009513998	0.07937385525	0.9918210055	0.9903511275	0.01588115925	0.04675272675	0.00120011825	0.0057261527500000005	0.14774635025	0.1715391355	0.25547552925
0.7489082967499999	0.5018742789999999	0.5058982375	0.98970365225	0.575834813	0.9591599957500001	0.4411459475	0.5175192555	0.7041051492499999	0.43472433975	0.13030193899999998	0.41081116700000003	0.9563284522500001	0.9370797310000001	0.053710970499999997	0.024259537	0.6985490645000001	0.04614168075	0.017465691	0.030982508000000002	0.26689925849999996	0.0781167805	0.996321391	0.985246132	0.45560532425	0.1950373145	0.19549244100000002	0.49002219025	0.67799936225	0.6451958852499999	0.8150057552500001
0.47452692874999997	0.3784962515	0.40463331425	0.979188543	0.89748124175	0.7535869895	0.25365049900000003	0.48753246824999996	0.45478934125000003	0.397358973	0.12333230825000001	0.405021717	0.81093096225	0.81940441875	0.010309191499999999	0.0028291007500000002	0.897432226	0.0017566395	0.0017555980000000001	0.0033394889999999993	0.012854319749999999	0.0021490755	0.98817091	0.98983808	0.061472144500000006	0.0480040935	0.01226240725	0.01084462625	0.1772704	0.19933208225	0.33008090500000004
0.69359534225	0.7332035755	0.71127060825	0.984103372	0.5210182905	0.82964839425	0.6852377832500001	0.53550298525	0.53210298875	0.779004574	0.140107775	0.40641669375	0.955543933	0.92291066275	0.022800311499999996	0.005375291250000001	0.69153302775	0.024312605249999997	0.02521614775	0.007790378	0.04018945375	0.127314423	0.9971732455000001	0.9939300292500001	0.24295155199999996	0.24029618549999998	0.17348347050000001	0.19580688475	0.316346876	0.3227373885	0.42566702475
0.6754002912500001	0.68786043825	0.632035247	0.9850493915	0.76528819875	0.9119009017499999	0.38510487200000004	0.514246514	0.7412135395	0.538730143	0.125045359	0.40886607649999995	0.9228556487500001	0.913064361	0.00629207375	0.0128832885	0.820542192	0.0033234657500000003	0.00127597875	0.007621938	0.02341098925	0.015450976500000001	0.988377753	0.9910223720000001	0.0766947675	0.044426141	0.01375410025	0.04458278075	0.21727433125	0.24009669374999998	0.3719727775
0.80476710325	0.52638408275	0.530770324	0.99132005175	0.61340139775	0.9180818725000001	0.36682506724999997	0.5146591300000001	0.5276017285	0.44860571475	0.12586044000000002	0.4080692655	0.9171025105	0.95076849175	0.06212577375	0.00983112475	0.61581233275	0.03123068425	0.0117590065	0.00560432825	0.20933994725000002	0.00403579725	0.9986917507499999	0.9893553384999999	0.36033955175	0.19777166375	0.29666294525	0.30662940400000005	0.4642895215	0.5030913650000001	0.6285213629999999
0.5809679765	0.41645040375	0.419343377	0.9843624822500001	0.71292027025	0.81037085825	0.48498834724999995	0.519999459	0.56092906	0.44669994574999994	0.12617542025	0.40574546050000004	0.99372384925	0.9353986552499999	0.0168380635	0.0062838675	0.7260882017500001	0.0124607105	0.008474499	0.01026647475	0.05670553975	0.005710681	0.9927280795	0.9935698292499999	0.18798219925	0.10283190225	0.04867755125	0.07143844099999999	0.25652180775	0.285945101	0.43373599900000004
0.6686681219999999	0.48907871974999995	0.49285815774999997	0.9866828065	0.78464545525	0.7599300840000001	0.397267133	0.5094845232499999	0.6524126757500001	0.533590715	0.132113997	0.40588367025000005	0.914748954	0.9248318925000001	0.04642941725	0.00763313075	0.7858915615	0.04461428975	0.02432045075	0.13283444	0.09933257175000001	0.025734576500000002	0.9934933772500001	0.9938200534999999	0.65117207	0.55946853175	0.163574467	0.35751919725000003	0.6206398877499999	0.68731603325	0.541364552
0.56513828225	0.40033881225	0.40442012525000004	0.9836070275000001	0.67177625675	0.755101834	0.5028949094999999	0.52552580325	0.52911415175	0.46819210149999996	0.12572413225	0.41154209275	0.9869246865	0.9920749280000001	0.0060637325	0.0029705555	0.67201221825	0.00452488025	0.005008513500000001	0.0060167635	0.013074733249999998	0.00466568775	0.99094626375	0.99007234675	0.081428392	0.062263736	0.0451908155	0.056763645249999994	0.2091599315	0.23103548750000003	0.33025929525
0.55895196525	0.4175317185	0.41529277975	0.98310193275	0.713726922	0.7664505017500001	0.36583278725	0.51178547575	0.8549153765	0.46174937274999994	0.12416074275	0.406123679	0.923117155	0.9716618635000001	0.00939582575	0.06879610925	0.71398911825	0.0058954062500000005	0.003239562	0.00622046825	0.031021584499999998	0.046284779250000005	0.9911148084999999	0.9902818074999999	0.10472827	0.0841720735	0.006826445	0.03227202825	0.22107044825	0.24343788575	0.33828813599999996
0.54566957775	0.3661692615	0.347143263	0.9831043635	0.79728936375	0.81242273775	0.2739239675	0.50247682125	0.58799063725	0.36755520575	0.123032524	0.4056144335	0.951621339	0.8883285304999999	0.00205507275	0.007464473	0.8350038185	0.00558669325	0.00419920725	0.0034423002500000004	0.02215785425	0.06827698624999999	0.989921823	0.98993724375	0.10852498875000001	0.05549841375	0.01896920525	0.03423325075	0.21512731000000002	0.2356251385	0.38120955075
0.56659388625	0.40740340249999996	0.41600341075	0.9835506357499999	0.7593934360000001	0.7741564495	0.47838831825000006	0.51798823925	0.5599927979999999	0.49315152725	0.12883801725	0.40529838425	0.9649581589999999	0.95845341025	0.00772977925	0.0085525885	0.77302882775	0.008717425499999999	0.00595520925	0.00586775875	0.03854101925	0.049896990499999995	0.9925794407499999	0.9898645205000001	0.14260000575	0.099976184	0.042577610249999995	0.06028342675	0.23464040975	0.2626371125	0.38458595900000003
0.2887554585	0.066536909	0.036277715	0.72522167775	0.17135145200000002	0.531158172	0.30616852349999996	0.4980350025	0.42320849824999995	0.34762455099999995	0.11026338599999999	0.40615439225	0.8600941424999999	0.945244957	0.0494993405	0.01610955125	0.1713440245	0.016812067	0.000632352	0.00271081925	0.0036861672500000005	0.00163662275	0.989848963	0.989616651	0.005703261	0.002794589	0.041808823499999995	0.012850286249999999	0.158788197	0.17741779274999997	0.28621095675
0.6466521107500001	0.45454873149999997	0.45011370050000005	0.9864414404999999	0.7777173187499999	0.7568142667500001	0.448902119	0.52604551875	0.813485776	0.53173412675	0.128610992	0.5560893497499999	0.97175732225	0.92795389075	0.003535063	0.0013982285	0.78133352425	0.001584364	0.0016744525	0.00706595175	0.00684644625	0.0076062205	0.98868234425	0.9899465795	0.05115026499999999	0.0419485715	0.00470016325	0.022914041	0.19086952325	0.21506193175	0.32523995025
0.58751819525	0.37709054225	0.37048749275	0.9851920719999999	0.84881722925	0.7553602187499999	0.3335245065	0.51181253275	0.6529708320000001	0.4885162055000001	0.1261173975	0.40769228500000004	0.758629707	0.74543707975	0.0131761445	0.004820352	0.9054266895	0.005713441499999999	0.00502264425	0.002416301	0.02142398475	0.051166369749999996	0.98884695	0.989837359	0.1240377205	0.09461905	0.021539246999999997	0.048569404249999996	0.21721503025	0.24782790324999998	0.34570515225
0.5005458515	0.410467128	0.40612563975000004	0.98030422375	0.7009493670000001	0.7577008814999999	0.349036851	0.5102195654999999	0.6233345335	0.4829341465	0.124410793	0.40506332875	0.9683577407499999	0.9430835735	0.00306146625	0.001109878	0.70093547125	0.00257712925	0.0033627135	0.00637624	0.00555973625	0.0073130056	0.989502074	0.99024667275	0.05919047825	0.050283393	0.00985377575	0.02582368325	0.18386003825000002	0.2066616395	0.32542187499999997
0.5105531295	0.45912629774999997	0.46517907875000003	0.9805035390000001	0.8946675065	0.73412706475	0.41147767825000003	0.507849844	0.62313647825	0.4490114595	0.12330698025	0.40593915225	0.7562761505	0.84726224775	0.00977639475	0.00304128325	0.89466399375	0.000807942	0.000069116575	0.002501044	0.011395303	0.03814860225	0.9878748245	0.989837359	0.04643662925	0.043947885	0.00456642625	0.01487662775	0.18030352075	0.20275605775000002	0.3163055885
0.43613537150000004	0.20162918124999998	0.1998294485	0.976360207	0.30298127025	0.7106089772499999	0.36750782875	0.5100121305	0.509542672	0.39164166650000004	0.12248775525	0.385255257	0.90978033475	0.9791066282499999	0.013945739499999998	0.005843180999999999	0.3139557085	0.1627244845	0.06018883025	0.03465282125	0.983986791	0.42047336474999997	0.95099951675	0.7592386125	0.7841362734999999	0.28507446725	0.72348752825	0.6909966165	0.20388704475000002	0.206563807	0.335038148
0.52419941775	0.46799307975	0.443362706	0.9810796097500001	0.52039778925	0.78635626725	0.35452625449999997	0.52325303475	0.704807346	0.38582599675	0.12252735825	0.40812771975000006	0.92154811725	0.9800672432499999	0.0026470685	0.011436095	0.536750668	0.005359381999999999	0.0032587282499999997	0.0040390915	0.032763165999999996	0.020665076749999997	0.9911229675000001	0.9939041120000001	0.067679677	0.054456937	0.0148341525	0.039569667249999996	0.1887289915	0.21094396725000003	0.3391028245
0.540756914	0.354491061	0.34319926100000003	0.9829614397499999	0.571200145	0.77733306325	0.30125264	0.5166895145	0.505329492	0.43645797475	0.12497766575	0.40617173075	0.94952928875	0.9757444765000001	0.0057677345	0.0031500950000000003	0.5711865217500001	0.014373364	0.0138721545	0.002416301	0.04590312125	0.0181790525	0.9985440885000001	0.992746372	0.16690368025000002	0.1121813885	0.08049765774999999	0.06721146875	0.2261511705	0.24495314225	0.38337698649999996
0.5009097524999999	0.2279051325	0.23646247875	0.9824723875000001	0.7568589265	0.75821258525	0.46638992074999996	0.537471365	0.46678069875000006	0.4191953965	0.12430533925	0.40429376349999996	0.9325313805	0.8806436120000001	0.04668313	0.0089171075	0.8007350135	0.00061421925	0.0012912585	0.00565510975	0.0027566132499999996	0.0038283777499999996	0.98826969425	0.989863072	0.035856957	0.00710211475	0.014669573000000002	0.014883996000000002	0.18636352550000002	0.20539749825000003	0.32642861975000004
0.50927947625	0.34126297549999995	0.340640989	0.98134236575	0.5264094925	0.7376228592499999	0.38521411375	0.5152047745	0.515088225	0.43319972475	0.12437533475	0.40927674225	0.88624477	0.9673390970000001	0.01620378225	0.005375291	0.5780116457500001	0.002844182	0.00188991525	0.00465493875	0.019160464	0.01007200475	0.99090711525	0.9900532197499999	0.044747944250000005	0.034446236250000005	0.029311586500000004	0.03298958925	0.18246328574999998	0.20270379575	0.31842426125
0.7893013099999999	0.5025951555	0.49161455375	0.9911173337499999	0.53006567775	0.8086482925	0.35091216975	0.5120278595	0.46757292050000004	0.5329390645000001	0.13106037875	0.40563920225	0.972280335	0.9829490872500001	0.067952708	0.0181497685	0.5986302025	0.00626590025	0.00779732725	0.01336802175	0.0024886529999999995	0.00241366825	0.99359180475	0.99004563775	0.074890669	0.04627989275	0.18841566175000002	0.10596306225	0.24695248375	0.25795876825	0.34916504400000004
0.51255458525	0.23082468275	0.23848777725	0.9832842335	0.76736449225	0.7314621545	0.38997523875	0.50380823975	0.6580662584999999	0.43113411675	0.12421738425000001	0.40289284225	0.9448221757499999	0.964697406	0.00405094525	0.01103893275	0.767373043	0.008506146000000001	0.0040264775	0.0029615635	0.056705217749999995	0.0194309685	0.9910655257500001	0.991564769	0.147804846	0.0543660005	0.0295862015	0.07604330725	0.23988828175000004	0.27728248624999996	0.3586581045
0.55076419225	0.39284169575	0.39042069349999997	0.9836415430000001	0.4361862075	0.78584456375	0.564134076	0.521629629	0.48872884375000003	0.67456843525	0.13076519975	0.407190222	0.94116108775	0.985830932	0.00660498625	0.00527192025	0.4635118365	0.00871318425	0.01117024625	0.007194159500000001	0.0076634855	0.015283622	0.99728445575	0.990220833	0.07960608749999999	0.0516666565	0.0666960535	0.05804892225	0.2053919485	0.23100868100000002	0.34986722900000006
0.48508005825	0.32169117625	0.3126421265	0.9801753975	0.5622171945	0.7331644545	0.32584116225	0.49626052975	0.563899892	0.50654109075	0.12749474575000003	0.4011828075	0.9254707114999999	0.98559077775	0.0042792870000000005	0.00334595525	0.562547728	0.0071479385	0.0056976585	0.00741406275	0.031121889	0.00033954362500000004	0.9932670065000001	0.99228278625	0.090728483	0.061975297750000005	0.02204613975	0.03415860525	0.19784017050000002	0.21762436749999997	0.33160522375
0.6719432315	0.41724336775000004	0.41515065349999997	0.98852987775	0.6762367067499999	0.899027257	0.36210035675	0.52017307275	0.7846236944999999	0.38593665475	0.12509693475	0.4071986435	0.90036610875	0.9759846302499999	0.01068976025	0.0036397465	0.6804362355	0.00343069525	0.001893302	0.004284053	0.024246331500000003	0.014336100000000001	0.99029354375	0.99044306725	0.0648494395	0.011446124499999998	0.018330036249999997	0.062052899	0.21337088924999997	0.23347995375	0.37426307950000004
0.719978166	0.41825259524999997	0.4209778285	0.99094572775	0.639753613	0.8315077515	0.40694414100000004	0.5215383125	0.519175369	0.47427826674999995	0.130680468	0.41103061825000003	0.9565899579999999	0.96998078775	0.17883359825	0.011381688999999999	0.69637743425	0.015596274	0.01177857325	0.00277242575	0.06973774825	0.021156154	0.9982133400000001	0.9901068777500001	0.19188742474999998	0.11638260924999999	0.23362471150000003	0.2189273645	0.39695390625	0.39427868525	0.41908184049999997
0.5283842795	0.37471164925	0.37695423525000005	0.9824424905	0.7254901960000001	0.728619921	0.3667886535	0.519082911	0.55446525	0.717958491	0.13733465825	0.40552031250000004	0.78791840975	0.80163304525	0.013252258	0.00326434675	0.73131443325	0.0046598805000000005	0.004542641	0.005578691	0.01715524075	0.009672115249999998	0.99004398425	0.99104136	0.0875521485	0.06791590925	0.03477266525	0.044302637000000006	0.202734898	0.22520702350000002	0.33029268650000004
0.577147016	0.46438869650000003	0.444783968	0.9833498620000001	0.6587648205000001	0.80047117225	0.361444906	0.5062782967499999	0.46577241649999995	0.46482319400000005	0.127187133	0.40503781699999997	0.97907949775	0.9375600385	0.01834342525	0.029934060499999998	0.68671248575	0.0033392682499999997	0.00382392625	0.00589136925	0.009660791500000002	0.00939857275	0.990426894	0.98981223825	0.06342260225	0.04222627849999999	0.0839141515	0.052498904	0.20359245925	0.22112565875	0.34255172675
0.59843522525	0.58081026525	0.52082148975	0.98289775575	0.5094674189999999	0.83264261825	0.396493336	0.52195092775	0.735217861	0.4794668765	0.12692188625	0.41165380025	0.94194560675	0.99039385225	0.01030919125	0.00317185725	0.5545771285	0.01090652625	0.0089087345	0.00417982775	0.040826592749999994	0.05004545275	0.9955338134999999	0.9944489572499999	0.11260314425000001	0.09166041800000001	0.072976395	0.19108456275	0.22440295875	0.237934454	0.35961697249999997
0.6872270745	0.7585784314999999	0.75277146125	0.98401173525	0.5875694485	0.78940115525	0.8233103925	0.5626781235	0.59519265425	0.51491417875	0.12396503149999999	0.41095581675	0.96809623425	0.99111431325	0.03799769975	0.00577245325	0.592664185	0.00729150925	0.009608591500000001	0.0024372845000000002	0.010464748749999999	0.015709701	0.993388434	0.9907492769999999	0.10091717875	0.1192696955	0.10958426475000001	0.17080045475	0.21334776174999998	0.22544365824999998	0.33357626900000004
0.49108442525	0.24931516725	0.242135683	0.98146365675	0.40792237049999996	0.7571233155	0.36645182425000006	0.50666272825	0.76874324825	0.53893916325	0.1240018715	0.40630944525	0.87500000025	0.9783861672499999	0.00153919	0.0380296405	0.4332999235	0.0050373894999999995	0.00211478125	0.00351459725	0.03975572325	0.00222229275	0.9906852654999999	0.99598575075	0.05249941125	0.007279385	0.00572873025	0.026407244750000003	0.189171325	0.21128409174999999	0.3359325155
0.5960698689999999	0.530709343	0.28240477550000004	0.9833498620000001	0.5799683065	0.7602897965	0.37142232900000005	0.5155080354999999	0.65228664	0.44361382950000006	0.1233857255	0.407856254	0.8990585775	0.9634966374999999	0.015307330499999999	0.001479837	0.6010404735	0.00494723425	0.00309033525	0.003293504	0.02743396425	0.041805034000000005	0.991297646	0.9907428635	0.07607969049999999	0.068584047	0.02050231775	0.04641692525	0.19643266375000001	0.21924720799999997	0.32770795799999997
0.5347525470000001	0.31621251424999997	0.31655059675	0.98347382625	0.47661903099999997	0.731528017	0.36436712574999996	0.52165555825	0.6427619732500001	0.53657846875	0.13195328350000002	0.4089953695	0.945606695	0.9406820365	0.00319677975	0.0011751650000000002	0.55121229475	0.00612546575	0.0059703512499999995	0.0047517635	0.0187382545	0.033201426	0.9913711445	0.9946388097500001	0.06333102525	0.034746030250000004	0.01819653675	0.041161304499999996	0.20003277249999998	0.22336964725000003	0.31945743425
0.7692867542499999	0.482014129	0.48831011925	0.99086357125	0.9465342612500001	0.8946651130000001	0.343128687	0.51285421775	0.71478213925	0.46381498074999994	0.12636698675000002	0.4056057645	0.1697175735	0.29851104675	0.03880958025	0.003786642	0.948644521	0.00473447425	0.0063787787499999995	0.00333603675	0.009706962500000001	0	0.98830597325	0.9898714865	0.11752392750000001	0.07246169775	0.0446497595	0.11505740225000001	0.28795943175	0.31625273825	0.41672958150000006
0.522743814	0.553416955	0.5506679935000001	0.980510831	0.6651154130000001	0.79664099675	0.34830857200000004	0.50942928275	0.8198595605	0.53970147075	0.1296323755	0.4093178585	0.9856171549999999	0.9930355424999999	0.00345049225	0.000527736	0.67401680025	0.0018691674999999999	0.00269751825	0.0033445305000000002	0.00543493825	0.018837119250000003	0.98970038325	0.9898820269999999	0.04494810025	0.0381348425	0.00871366625	0.035748578249999996	0.18297034825	0.2050435485	0.32840067575000004
0.520378457	0.32511534025	0.316941444	0.87596011775	0.26742654200000004	0.6316850745	0.3495830605	0.49565062525	0.38190493325	0.781045591	0.59042975475	0.41945472075	0.84675732225	0.9433237272499999	0.0016745035	0.003471089	0.34514604825	0.0012152374999999998	0.00104777375	0.0058047705000000005	0.002449649	0.056070319	0.99064382775	0.989987199	0.013693471249999999	0.01310750714	0.0060293429999999995	0.00395915325	0.164259655	0.18422154425	0.299132656
0.659388646	0.5539936562500001	0.5354604887500001	0.985449967	0.631562995	0.82481001125	0.42236545025	0.51597251025	0.5419517465	0.52472581525	0.131507982	0.40682562625	0.97254184125	0.9627761770000001	0.01233043525	0.006164175	0.67678503225	0.007707671500000001	0.00786542725	0.0109093515	0.015542008250000001	0.0184193915	0.99339193375	0.98997062525	0.10677832525000001	0.08972553925	0.06108636475	0.077264732	0.24029354749999998	0.26506357425	0.359480719
0.5338427945	0.33246828149999996	0.3229107445	0.98297310725	0.403106325	0.77828554075	0.520701333	0.522614946	0.5302124595	0.358813259	0.12258215724999999	0.42890524075	0.89461297075	0.9795869355	0.003323636	0.0033241932500000003	0.40311187475	0.001512506	0.0023022825	0.00478996475	0.003270655	0.018048195250000003	0.990888108	0.98994755925	0.02313610275	0.009154487250000001	0.01247670625	0.01989637375	0.17995936025	0.20058223	0.32132284375
0.57241630275	0.37445934275	0.39052728825	0.98437925375	0.6282886575	0.7617539769999999	0.44364940650000007	0.5241447805	0.5969031327500001	0.39917867525	0.12385865675	0.41003491425000005	0.9437761505000001	0.986551393	0.00786509275	0.00522295475	0.6452367315	0.002497706	0.002099007	0.0032427015000000003	0.016982241	0.0050418402499999996	0.989410955	0.9913116802499999	0.050400247499999995	0.035290186	0.018460120000000003	0.03461320725	0.186560933	0.2086374165	0.32601219325
0.6502911204999999	0.28067329874999997	0.2887293915	0.99274953325	0.624503599	0.7553855505	0.55749763325	0.5611494165	0.73548793675	0.4803275465	0.1274574455	0.4248389535	0.9626046024999999	0.96133525475	0.0271218835	0.0036506280000000004	0.6371229475	0.0022628505	0.0020161780000000004	0.00453460025	0.0143195405	0.00225664125	0.98905301875	0.99197393	0.0461728365	0.02447866925	0.014631492	0.044424192	0.20269675125	0.22672517124999997	0.3263355915
0.3815502185	0.331747405	0.338189312	0.97371465825	0.51986320325	0.69991893775	0.54180321875	0.5100617345	0.40810226875	0.4804750895	0.12333461025	0.39627091475000004	0.91841004175	0.978386167	0.06029058550000001	0.0117516485	0.52560614775	0.003865611	0.00339142	0.0036110624999999997	0.020803154500000004	0.00213203775	0.9912685554999999	0.99129865575	0.056319216750000005	0.049150008499999995	0.07215546875	0.016934394999999998	0.16646237049999998	0.18632096850000002	0.30903291625
0.48708151375	0.251441753	0.25184764075	0.9811044025	0.68161120325	0.7348616880000001	0.32430267275	0.50117922375	0.603817069	0.43446613875	0.1262081155	0.40186147125	0.9322698745000001	0.90706051875	0.0033828357500000003	0.0030031994999999995	0.6815817105	0.000434088	0.00113131	0.00275441675	0.005209318750000001	0.0022433337499999997	0.9881864945	0.99063458175	0.030042046499999996	0.00831437725	0.007951343	0.01887944675	0.17471013949999997	0.197091239	0.31573012125
0.48708151375	0.251441753	0.25184764075	0.9811044025	0.68161120325	0.7348616880000001	0.32430267275	0.50117922375	0.603817069	0.43446613875	0.1262081155	0.40186147125	0.9322698745000001	0.90706051875	0.0033828357500000003	0.0030031994999999995	0.6815817105	0.000434088	0.00113131	0.00275441675	0.005209318750000001	0.0022433337499999997	0.9881864945	0.99063458175	0.030042046499999996	0.00831437725	0.007951343	0.01887944675	0.17471013949999997	0.197091239	0.31573012125
0.40374818050000005	0.29318050725	0.287734508	0.9747321395	0.43423401500000003	0.65180362775	0.46630798924999994	0.7481195547499999	0.46031688875	0.419945409	0.121922264	0.3266679775	0.9061192464999999	0.98126801175	0.0050319679999999995	0.00367783075	0.43425448675	0.005977678	0.006550772	0.002933487	0.02005845025	0.00108388225	0.99538160775	0.9898352335	0.058870121	0.059216878	0.03624052625	0.023826789999999997	0.15979520875	0.17866044725000002	0.28400730750000003
0.6399199419999999	0.4498269895	0.423465037	0.9858067905000001	0.593786395	0.7473857534999999	0.39748561649999997	0.5102342212500001	0.6001260350000001	0.504155806	0.12995518450000001	0.40693163624999995	0.9680962344999999	0.9375600384999999	0.014461621499999999	0.0039335379999999994	0.7540568922499999	0.0107331145	0.009706385	0.009267103249999999	0.0273145285	0.056912808	0.9933376949999999	0.9897894942500001	0.1354613465	0.11608191450000001	0.05550966699999999	0.09213162775	0.261758487	0.27330026325	0.33316783625
0.5540393015	0.30233564	0.30848493475	0.9848641734999999	0.6620916622499999	0.7479886514999999	0.40210108525	0.5197796225	0.4967590925	0.461614125	0.1279561645	0.40508933575	0.9280857739999999	0.980307397	0.03012415025	0.011784291999999998	0.6923205422500001	0.00393864925	0.002973416	0.0028476305	0.0246878215	0.004854955	0.990946569	0.9899823550000001	0.067979106	0.03678898475	0.074070023	0.06011586675	0.20123953475	0.2232950115	0.32987955425
0.6504730715	0.65080738175	0.6480244454999999	0.9839755182500001	0.46666953050000004	0.82356875075	0.47047738699999997	0.51582031625	0.43455167475	0.7025279105	0.13703717675	0.40838258974999997	0.9406380754999999	0.99015369825	0.032847333	0.018508846250000002	0.49665903	0.01493062925	0.013130622500000001	0.039358831250000004	0.012328919249999999	0.01498667675	0.9973402685	0.99737768425	0.1319901815	0.11856559175	0.28565777625	0.090530392	0.24474826774999997	0.2663502375	0.367229975
0.5855167395	0.3294405995	0.335559977	0.9859584645	0.47202016150000004	0.7664859662500001	0.35285121275	0.5072489585	0.52806985975	0.47915949425000004	0.12599720725000002	0.403245054	0.90794979075	0.9875120079999999	0.016533608499999998	0.0110280515	0.578465063	0.00947719475	0.00552471075	0.005359811	0.0544503365	0.00810212225	0.9938894925	0.9938299287499999	0.09422772674999999	0.0524981255	0.06707859175	0.07563661625	0.22704659200000002	0.24121078299999998	0.3576679735
0.5138282384999999	0.38977797025	0.39752700425	0.9811476685	0.80355404125	0.75032424725	0.294452334	0.502939041	0.50648181525	0.44124084025	0.12669624275000002	0.40481465024999996	0.9296548117500001	0.8988952929999999	0.00859240225	0.0041946855	0.805316915	0.007052378	0.0065427875	0.0090746725	0.0228978125	0	0.99097724825	0.9898482235	0.131637501	0.1024070715	0.052007294	0.050164526249999994	0.217226897	0.23983956350000002	0.3443524625
0.5429403205000001	0.25432525925	0.262436043	0.9854280907499999	0.44216927275	0.78963420825	0.324867089	0.507022358	0.53237306425	0.39674420900000007	0.12512916975	0.4024752415	0.9442991629999999	0.9723823247500001	0.019730387999999998	0.0042382105	0.49379534175	0.002965184	0.0032538525000000004	0.00664288975	0.00998444825	0.0033939572500000003	0.99077944425	0.99210111675	0.036101887	0.001226376	0.028921981	0.03626163025	0.19076681625	0.21163388300000002	0.335054492
0.5394832605	0.49095299875	0.48635588374999994	0.9811476685	0.743465643	0.72978518625	0.41456376075	0.5164358575	0.83456967975	0.483352186	0.1304884405	0.406410997	0.91997907975	0.8537463977499999	0.00416088775	0.00325346575	0.85824742275	0.0043044039999999995	0.0028731095	0.00851645275	0.02001493475	0.02065260025	0.9892930080000001	0.9899283205	0.08194577775	0.07986303199999999	0.010338884999999999	0.04397050675	0.194452556	0.22147017349999998	0.319778598
0.5158296945	0.41017877725	0.41280557149999997	0.980908004	0.9043855125	0.7418735435	0.264947928	0.49603843849999996	0.6214079945	0.48833177575	0.1261081875	0.40285023999999997	0.542625523	0.63544668575	0.0029430669999999997	0.001523362	0.9075267277499999	0.016812067	0.00346732775	0.002416301	0.00901093025	0.02799311275	0.9882256332499999	0.9899642989999999	0.081108203	0.06491650525	0.015538181500000001	0.03545620675	0.1967388975	0.21968719125	0.3320252715
0.6209970887499999	0.46355968875	0.43969111225	0.9857635245	0.5752477235	0.8213395477500001	0.339041221	0.51255884825	0.586568239	0.49668027324999997	0.12399404325	0.40776089425	0.8980125525	0.97574447675	0.0283397045	0.00935779425	0.585958381	0.0107392095	0.005214544749999999	0.00617795275	0.05610439175	0.04352219225000001	0.994036154	0.99454454925	0.13424526725000002	0.06732910075	0.073398147	0.11284923475	0.22135229024999997	0.26429581450000006	0.36732654725
0.5773289665	0.232194348	0.23923394	0.98930210375	0.68499770875	0.730499544	0.366834171	0.5126512925	0.833975513	0.40959278025	0.123831948	0.407097339	0.936715481	0.9702209415	0.01134095625	0.0010609125	0.6860681554999999	0.0010146142500000001	0.0012173535000000002	0.00341467075	0.009668812249999999	0.0017909735950000002	0.9889389180000001	0.989837359	0.037957354750000005	0.010531235500000001	0.008698901	0.037855232999999995	0.194945493	0.217365591	0.320602657
0.50473071325	0.47094867375000005	0.47214326300000004	0.98020407975	0.5201710675	0.7957645149999999	0.37741242425	0.5080798262499999	0.54029528275	0.6328874245	0.130140765	0.40523101325	0.9503138074999999	0.98679154675	0.0102499915	0.0026223585	0.5397814055	0.0045680172500000005	0.00569939825	0.00362456575	0.009547324749999999	0.02032544175	0.9923320204999999	0.99022277775	0.06195592	0.0434246325	0.02596289275	0.03761687375	0.186210485	0.20904749074999998	0.33830786125
0.61644832625	0.53651239925	0.5364553722500001	0.9839888867500001	0.49092397425	0.7959874355	0.469767315	0.519182119	0.55543752225	0.446109772	0.126872153	0.40706167225	0.90951882825	0.96709894325	0.01363282675	0.01043502875	0.4919578085	0.013186874749999999	0.005579884	0.006149981499999999	0.0875999925	0	0.99384543325	0.99733886075	0.12807563225000002	0.11456094225	0.06304414750000001	0.085720835	0.21850759200000003	0.244823754	0.36016250575000003
